小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
523	376	16.383	-120.	148.72	1362	0.11336
523	380	17.167	-120.	151.53	1362	0.11708
523	362	14.46	-120.	149.69	1362	0.11143
524	376	16.383	-120.	148.72	1362	0.11336
524	362	14.46	-120.	149.69	1362	0.11143
524	366	15.218	-120.	147.21	1362	0.11028
525	376	16.383	-120.	148.72	1362	0.11336
525	366	15.218	-120.	147.21	1362	0.11028
525	372	15.89	-120.	146.87	1362	0.11096
526	376	16.383	-120.	148.72	1362	0.11336
526	372	15.89	-120.	146.87	1362	0.11096
526	383	17.646	-120.	148.02	1362	0.11458
527	376	16.383	-120.	148.72	1362	0.11336
527	383	17.646	-120.	148.02	1362	0.11458
527	384	17.918	-120.	148.97	1362	0.11583
528	376	16.383	-120.	148.72	1362	0.11336
528	384	17.918	-120.	148.97	1362	0.11583
528	380	17.167	-120.	151.53	1362	0.11708
529	383	17.646	-120.	148.02	1362	0.11458
529	384	17.918	-120.	148.97	1362	0.11583
529	386	18.289	-120.	147.65	1362	0.11518
530	358	13.591	-120.	146.55	1363	0.10727
530	359	13.941	-120.	144.75	1363	0.10616
530	370	15.629	-120.	145.89	1363	0.1097
531	358	13.591	-120.	146.55	1363	0.10727
531	370	15.629	-120.	145.89	1363	0.1097
531	367	15.218	-120.	147.21	1363	0.11028
532	358	13.591	-120.	146.55	1363	0.10727
532	367	15.218	-120.	147.21	1363	0.11028
532	355	12.635	-120.	148.36	1363	0.10751
533	358	13.591	-120.	146.55	1363	0.10727
533	355	12.635	-120.	148.36	1363	0.10751
533	347	11.663	-120.	147.66	1363	0.10543
534	358	13.591	-120.	146.55	1363	0.10727
534	347	11.663	-120.	147.66	1363	0.10543
534	352	12.46	-120.	145.41	1363	0.10456
535	358	13.591	-120.	146.55	1363	0.10727
535	352	12.46	-120.	145.41	1363	0.10456
535	359	13.941	-120.	144.75	1363	0.10616
536	355	12.635	-120.	148.36	1363	0.10751
536	367	15.218	-120.	147.21	1363	0.11028
536	362	14.46	-120.	149.69	1363	0.11143
537	359	13.941	-120.	144.75	1363	0.10616
537	375	16.361	-120.	143.44	1363	0.10857
537	370	15.629	-120.	145.89	1363	0.1097
538	352	12.46	-120.	145.41	1363	0.10456
538	347	11.663	-120.	147.66	1363	0.10543
538	332	9.8655	-120.	146.33	1363	0.10153
539	172	-16.628	-120.	96.27	1435	1.5983e-002
539	174	-16.334	-120.	97.294	1435	1.7355e-002
539	176	-16.032	-120.	95.811	1435	1.6532e-002
540	167	-17.726	-120.	97.196	1435	1.5041e-002
540	153	-19.369	-120.	98.573	1435	1.3622e-002
540	171	-16.855	-120.	100.05	1435	1.8967e-002
541	167	-17.726	-120.	97.196	1435	1.5041e-002
541	171	-16.855	-120.	100.05	1435	1.8967e-002
541	174	-16.334	-120.	97.294	1435	1.7355e-002
542	167	-17.726	-120.	97.196	1435	1.5041e-002
542	174	-16.334	-120.	97.294	1435	1.7355e-002
542	172	-16.628	-120.	96.27	1435	1.5983e-002
543	167	-17.726	-120.	97.196	1435	1.5041e-002
543	172	-16.628	-120.	96.27	1435	1.5983e-002
543	162	-18.302	-120.	95.252	1435	1.2402e-002
544	167	-17.726	-120.	97.196	1435	1.5041e-002
544	162	-18.302	-120.	95.252	1435	1.2402e-002
544	155	-18.865	-120.	95.735	1435	1.1922e-002
545	167	-17.726	-120.	97.196	1435	1.5041e-002
545	155	-18.865	-120.	95.735	1435	1.1922e-002
545	153	-19.369	-120.	98.573	1435	1.3622e-002
546	170	-17.191	-120.	94.333	1435	1.3383e-002
546	165	-18.085	-120.	91.387	1435	9.3803e-003
546	178	-15.485	-120.	93.018	1435	1.4969e-002
547	170	-17.191	-120.	94.333	1435	1.3383e-002
547	178	-15.485	-120.	93.018	1435	1.4969e-002
547	176	-16.032	-120.	95.811	1435	1.6532e-002
548	170	-17.191	-120.	94.333	1435	1.3383e-002
548	176	-16.032	-120.	95.811	1435	1.6532e-002
548	172	-16.628	-120.	96.27	1435	1.5983e-002
549	170	-17.191	-120.	94.333	1435	1.3383e-002
549	172	-16.628	-120.	96.27	1435	1.5983e-002
549	162	-18.302	-120.	95.252	1435	1.2402e-002
550	170	-17.191	-120.	94.333	1435	1.3383e-002
550	162	-18.302	-120.	95.252	1435	1.2402e-002
550	161	-18.611	-120.	94.262	1435	1.1038e-002
551	170	-17.191	-120.	94.333	1435	1.3383e-002
551	161	-18.611	-120.	94.262	1435	1.1038e-002
551	165	-18.085	-120.	91.387	1435	9.3803e-003
552	162	-18.302	-120.	95.252	1435	1.2402e-002
552	161	-18.611	-120.	94.262	1435	1.1038e-002
552	155	-18.865	-120.	95.735	1435	1.1922e-002
553	183	-14.413	-120.	89.13	1437	1.3352e-002
553	165	-18.085	-120.	91.387	1437	9.3803e-003
553	178	-15.485	-120.	93.018	1437	1.4969e-002
554	272	-0.59171	-120.	88.013	1449	3.4401e-002
554	290	2.2612	-120.	87.855	1449	3.8779e-002
554	285	1.3031	-120.	89.681	1449	3.8749e-002
555	282	0.78947	-120.	85.044	1449	3.4169e-002
555	298	3.7317	-120.	85.064	1449	3.8843e-002
555	292	2.7559	-120.	86.903	1449	3.8789e-002
556	280	0.51125	-120.	86.679	1449	3.5059e-002
556	282	0.78947	-120.	85.044	1449	3.4169e-002
556	292	2.7559	-120.	86.903	1449	3.8789e-002
557	280	0.51125	-120.	86.679	1449	3.5059e-002
557	292	2.7559	-120.	86.903	1449	3.8789e-002
557	290	2.2612	-120.	87.855	1449	3.8779e-002
558	280	0.51125	-120.	86.679	1449	3.5059e-002
558	290	2.2612	-120.	87.855	1449	3.8779e-002
558	272	-0.59171	-120.	88.013	1449	3.4401e-002
559	280	0.51125	-120.	86.679	1449	3.5059e-002
559	272	-0.59171	-120.	88.013	1449	3.4401e-002
559	264	-1.5709	-120.	87.142	1449	3.2141e-002
560	280	0.51125	-120.	86.679	1449	3.5059e-002
560	264	-1.5709	-120.	87.142	1449	3.2141e-002
560	273	-0.57654	-120.	85.119	1449	3.2065e-002
561	280	0.51125	-120.	86.679	1449	3.5059e-002
561	273	-0.57654	-120.	85.119	1449	3.2065e-002
561	282	0.78947	-120.	85.044	1449	3.4169e-002
562	253	-3.4987	-120.	85.463	1449	2.7708e-002
562	273	-0.57654	-120.	85.119	1449	3.2065e-002
562	264	-1.5709	-120.	87.142	1449	3.2141e-002
563	327	9.1417	-120.	90.688	1451	5.1875e-002
563	322	8.4091	-120.	90.519	1451	5.059e-002
563	329	9.39	-120.	91.764	1451	5.3123e-002
564	325	8.6798	-120.	88.651	1451	4.9523e-002
564	321	8.0152	-120.	85.538	1451	4.599e-002
564	313	6.5826	-120.	88.167	1451	4.5838e-002
565	325	8.6798	-120.	88.651	1451	4.9523e-002
565	313	6.5826	-120.	88.167	1451	4.5838e-002
565	322	8.4091	-120.	90.519	1451	5.059e-002
566	325	8.6798	-120.	88.651	1451	4.9523e-002
566	322	8.4091	-120.	90.519	1451	5.059e-002
566	327	9.1417	-120.	90.688	1451	5.1875e-002
567	325	8.6798	-120.	88.651	1451	4.9523e-002
567	327	9.1417	-120.	90.688	1451	5.1875e-002
567	333	10.073	-120.	89.023	1451	5.2008e-002
568	325	8.6798	-120.	88.651	1451	4.9523e-002
568	333	10.073	-120.	89.023	1451	5.2008e-002
568	330	9.8569	-120.	87.974	1451	5.0832e-002
569	325	8.6798	-120.	88.651	1451	4.9523e-002
569	330	9.8569	-120.	87.974	1451	5.0832e-002
569	321	8.0152	-120.	85.538	1451	4.599e-002
570	337	10.526	-120.	91.072	1451	5.4351e-002
570	353	12.589	-120.	91.638	1451	5.8031e-002
570	343	11.174	-120.	94.093	1451	5.7772e-002
571	337	10.526	-120.	91.072	1451	5.4351e-002
571	343	11.174	-120.	94.093	1451	5.7772e-002
571	329	9.39	-120.	91.764	1451	5.3123e-002
572	337	10.526	-120.	91.072	1451	5.4351e-002
572	329	9.39	-120.	91.764	1451	5.3123e-002
572	327	9.1417	-120.	90.688	1451	5.1875e-002
573	337	10.526	-120.	91.072	1451	5.4351e-002
573	327	9.1417	-120.	90.688	1451	5.1875e-002
573	333	10.073	-120.	89.023	1451	5.2008e-002
574	337	10.526	-120.	91.072	1451	5.4351e-002
574	333	10.073	-120.	89.023	1451	5.2008e-002
574	339	10.786	-120.	89.228	1451	5.3289e-002
575	337	10.526	-120.	91.072	1451	5.4351e-002
575	339	10.786	-120.	89.228	1451	5.3289e-002
575	353	12.589	-120.	91.638	1451	5.8031e-002
576	333	10.073	-120.	89.023	1451	5.2008e-002
576	339	10.786	-120.	89.228	1451	5.3289e-002
576	330	9.8569	-120.	87.974	1451	5.0832e-002
577	516	31.257	-120.	118.83	1455	0.10917
577	537	32.231	-120.	118.57	1455	0.11038
577	533	32.19	-120.	117.81	1455	0.10968
578	559	34.106	-120.	119.51	1455	0.11392
578	560	34.106	-120.	120.25	1455	0.11454
578	568	35.062	-120.	119.27	1455	0.11512
579	558	34.076	-120.	118.07	1455	0.11267
579	533	32.19	-120.	117.81	1455	0.10968
579	555	33.96	-120.	115.92	1455	0.1107
580	558	34.076	-120.	118.07	1455	0.11267
580	555	33.96	-120.	115.92	1455	0.1107
580	575	36.909	-120.	117.34	1455	0.11621
581	558	34.076	-120.	118.07	1455	0.11267
581	575	36.909	-120.	117.34	1455	0.11621
581	568	35.062	-120.	119.27	1455	0.11512
582	558	34.076	-120.	118.07	1455	0.11267
582	568	35.062	-120.	119.27	1455	0.11512
582	559	34.106	-120.	119.51	1455	0.11392
583	558	34.076	-120.	118.07	1455	0.11267
583	559	34.106	-120.	119.51	1455	0.11392
583	537	32.231	-120.	118.57	1455	0.11038
584	558	34.076	-120.	118.07	1455	0.11267
584	537	32.231	-120.	118.57	1455	0.11038
584	533	32.19	-120.	117.81	1455	0.10968
585	538	32.245	-120.	120.	1455	0.11161
585	560	34.106	-120.	120.25	1455	0.11454
585	539	32.274	-120.	122.15	1455	0.11347
586	538	32.245	-120.	120.	1455	0.11161
586	539	32.274	-120.	122.15	1455	0.11347
586	491	29.497	-120.	120.69	1455	0.10817
587	538	32.245	-120.	120.	1455	0.11161
587	491	29.497	-120.	120.69	1455	0.10817
587	516	31.257	-120.	118.83	1455	0.10917
588	538	32.245	-120.	120.	1455	0.11161
588	516	31.257	-120.	118.83	1455	0.10917
588	537	32.231	-120.	118.57	1455	0.11038
589	538	32.245	-120.	120.	1455	0.11161
589	537	32.231	-120.	118.57	1455	0.11038
589	559	34.106	-120.	119.51	1455	0.11392
590	538	32.245	-120.	120.	1455	0.11161
590	559	34.106	-120.	119.51	1455	0.11392
590	560	34.106	-120.	120.25	1455	0.11454
591	523	31.753	-120.	114.26	1519	0.10605
591	507	30.803	-120.	114.51	1519	0.10485
591	528	31.894	-120.	115.	1519	0.10688
592	518	31.423	-120.	112.87	1519	0.10439
592	511	30.932	-120.	110.76	1519	0.10191
592	477	28.754	-120.	113.62	1519	0.10106
593	518	31.423	-120.	112.87	1519	0.10439
593	477	28.754	-120.	113.62	1519	0.10106
593	507	30.803	-120.	114.51	1519	0.10485
594	518	31.423	-120.	112.87	1519	0.10439
594	507	30.803	-120.	114.51	1519	0.10485
594	523	31.753	-120.	114.26	1519	0.10605
595	518	31.423	-120.	112.87	1519	0.10439
595	523	31.753	-120.	114.26	1519	0.10605
595	548	33.238	-120.	112.39	1519	0.10669
596	518	31.423	-120.	112.87	1519	0.10439
596	548	33.238	-120.	112.39	1519	0.10669
596	545	33.06	-120.	111.67	1519	0.10583
597	518	31.423	-120.	112.87	1519	0.10439
597	545	33.06	-120.	111.67	1519	0.10583
597	511	30.932	-120.	110.76	1519	0.10191
598	551	33.555	-120.	113.8	1519	0.10833
598	573	36.317	-120.	113.07	1519	0.11182
598	555	33.96	-120.	115.92	1519	0.1107
599	551	33.555	-120.	113.8	1519	0.10833
599	555	33.96	-120.	115.92	1519	0.1107
599	528	31.894	-120.	115.	1519	0.10688
600	551	33.555	-120.	113.8	1519	0.10833
600	528	31.894	-120.	115.	1519	0.10688
600	523	31.753	-120.	114.26	1519	0.10605
601	551	33.555	-120.	113.8	1519	0.10833
601	523	31.753	-120.	114.26	1519	0.10605
601	548	33.238	-120.	112.39	1519	0.10669
602	551	33.555	-120.	113.8	1519	0.10833
602	548	33.238	-120.	112.39	1519	0.10669
602	563	34.168	-120.	112.14	1519	0.10787
603	551	33.555	-120.	113.8	1519	0.10833
603	563	34.168	-120.	112.14	1519	0.10787
603	573	36.317	-120.	113.07	1519	0.11182
604	548	33.238	-120.	112.39	1519	0.10669
604	563	34.168	-120.	112.14	1519	0.10787
604	545	33.06	-120.	111.67	1519	0.10583
605	544	33.06	-120.	111.67	1521	0.10583
605	511	30.932	-120.	110.76	1521	0.10191
605	535	32.207	-120.	108.95	1521	0.10231
606	553	33.855	-120.	109.98	1521	0.10562
606	544	33.06	-120.	111.67	1521	0.10583
606	535	32.207	-120.	108.95	1521	0.10231
607	553	33.855	-120.	109.98	1521	0.10562
607	535	32.207	-120.	108.95	1521	0.10231
607	543	32.875	-120.	108.	1521	0.10254
608	553	33.855	-120.	109.98	1521	0.10562
608	543	32.875	-120.	108.	1521	0.10254
608	569	35.206	-120.	108.91	1521	0.10676
609	553	33.855	-120.	109.98	1521	0.10562
609	569	35.206	-120.	108.91	1521	0.10676
609	571	35.614	-120.	110.21	1521	0.10843
610	553	33.855	-120.	109.98	1521	0.10562
610	571	35.614	-120.	110.21	1521	0.10843
610	562	34.168	-120.	112.14	1521	0.10787
611	553	33.855	-120.	109.98	1521	0.10562
611	562	34.168	-120.	112.14	1521	0.10787
611	544	33.06	-120.	111.67	1521	0.10583
612	569	35.206	-120.	108.91	1521	0.10676
612	543	32.875	-120.	108.	1521	0.10254
612	561	34.155	-120.	106.16	1521	0.10295
613	571	35.614	-120.	110.21	1521	0.10843
613	573	36.317	-120.	113.07	1521	0.11182
613	562	34.168	-120.	112.14	1521	0.10787
614	461	27.302	-120.	105.87	1528	9.2367e-002
614	464	27.85	-120.	104.3	1528	9.1904e-002
614	482	29.263	-120.	106.75	1528	9.6072e-002
615	461	27.302	-120.	105.87	1528	9.2367e-002
615	482	29.263	-120.	106.75	1528	9.6072e-002
615	475	28.622	-120.	107.7	1528	9.5889e-002
616	461	27.302	-120.	105.87	1528	9.2367e-002
616	475	28.622	-120.	107.7	1528	9.5889e-002
616	448	26.217	-120.	106.97	1528	9.1634e-002
617	461	27.302	-120.	105.87	1528	9.2367e-002
617	448	26.217	-120.	106.97	1528	9.1634e-002
617	443	25.406	-120.	105.57	1528	8.9228e-002
618	461	27.302	-120.	105.87	1528	9.2367e-002
618	443	25.406	-120.	105.57	1528	8.9228e-002
618	451	26.451	-120.	103.94	1528	8.9473e-002
619	461	27.302	-120.	105.87	1528	9.2367e-002
619	451	26.451	-120.	103.94	1528	8.9473e-002
619	464	27.85	-120.	104.3	1528	9.1904e-002
620	448	26.217	-120.	106.97	1528	9.1634e-002
620	475	28.622	-120.	107.7	1528	9.5889e-002
620	462	27.402	-120.	109.46	1528	9.5512e-002
621	464	27.85	-120.	104.3	1528	9.1904e-002
621	499	30.485	-120.	104.97	1528	9.6452e-002
621	482	29.263	-120.	106.75	1528	9.6072e-002
622	451	26.451	-120.	103.94	1528	8.9473e-002
622	443	25.406	-120.	105.57	1528	8.9228e-002
622	432	23.847	-120.	103.3	1528	8.496e-002
623	353	12.589	-120.	91.638	1530	5.8031e-002
623	340	10.786	-120.	89.228	1530	5.3289e-002
623	357	13.535	-120.	90.005	1530	5.8217e-002
624	321	8.0152	-120.	85.538	1530	4.599e-002
624	341	10.891	-120.	86.162	1530	5.1013e-002
624	331	9.8569	-120.	87.974	1530	5.0832e-002
625	364	14.983	-120.	87.508	1530	5.8502e-002
625	360	14.027	-120.	89.153	1530	5.8311e-002
625	350	12.207	-120.	86.534	1530	5.3376e-002
626	348	11.884	-120.	88.176	1530	5.4175e-002
626	357	13.535	-120.	90.005	1530	5.8217e-002
626	340	10.786	-120.	89.228	1530	5.3289e-002
627	348	11.884	-120.	88.176	1530	5.4175e-002
627	340	10.786	-120.	89.228	1530	5.3289e-002
627	331	9.8569	-120.	87.974	1530	5.0832e-002
628	348	11.884	-120.	88.176	1530	5.4175e-002
628	331	9.8569	-120.	87.974	1530	5.0832e-002
628	341	10.891	-120.	86.162	1530	5.1013e-002
629	348	11.884	-120.	88.176	1530	5.4175e-002
629	341	10.891	-120.	86.162	1530	5.1013e-002
629	350	12.207	-120.	86.534	1530	5.3376e-002
630	348	11.884	-120.	88.176	1530	5.4175e-002
630	350	12.207	-120.	86.534	1530	5.3376e-002
630	360	14.027	-120.	89.153	1530	5.8311e-002
631	348	11.884	-120.	88.176	1530	5.4175e-002
631	360	14.027	-120.	89.153	1530	5.8311e-002
631	357	13.535	-120.	90.005	1530	5.8217e-002
632	371	15.86	-120.	93.118	1531	6.4333e-002
632	374	16.06	-120.	94.294	1531	6.5584e-002
632	378	16.533	-120.	93.457	1531	6.5657e-002
633	363	14.571	-120.	92.538	1531	6.1851e-002
633	353	12.589	-120.	91.638	1531	5.8031e-002
633	365	15.169	-120.	95.872	1531	6.5445e-002
634	363	14.571	-120.	92.538	1531	6.1851e-002
634	365	15.169	-120.	95.872	1531	6.5445e-002
634	374	16.06	-120.	94.294	1531	6.5584e-002
635	363	14.571	-120.	92.538	1531	6.1851e-002
635	374	16.06	-120.	94.294	1531	6.5584e-002
635	371	15.86	-120.	93.118	1531	6.4333e-002
636	363	14.571	-120.	92.538	1531	6.1851e-002
636	371	15.86	-120.	93.118	1531	6.4333e-002
636	361	14.21	-120.	90.302	1531	5.9509e-002
637	363	14.571	-120.	92.538	1531	6.1851e-002
637	361	14.21	-120.	90.302	1531	5.9509e-002
637	357	13.535	-120.	90.005	1531	5.8217e-002
638	363	14.571	-120.	92.538	1531	6.1851e-002
638	357	13.535	-120.	90.005	1531	5.8217e-002
638	353	12.589	-120.	91.638	1531	5.8031e-002
639	368	15.507	-120.	90.901	1531	6.2015e-002
639	364	14.983	-120.	87.508	1531	5.8502e-002
639	381	17.43	-120.	91.87	1531	6.5794e-002
640	368	15.507	-120.	90.901	1531	6.2015e-002
640	381	17.43	-120.	91.87	1531	6.5794e-002
640	378	16.533	-120.	93.457	1531	6.5657e-002
641	368	15.507	-120.	90.901	1531	6.2015e-002
641	378	16.533	-120.	93.457	1531	6.5657e-002
641	371	15.86	-120.	93.118	1531	6.4333e-002
642	368	15.507	-120.	90.901	1531	6.2015e-002
642	371	15.86	-120.	93.118	1531	6.4333e-002
642	361	14.21	-120.	90.302	1531	5.9509e-002
643	368	15.507	-120.	90.901	1531	6.2015e-002
643	361	14.21	-120.	90.302	1531	5.9509e-002
643	360	14.027	-120.	89.153	1531	5.8311e-002
644	368	15.507	-120.	90.901	1531	6.2015e-002
644	360	14.027	-120.	89.153	1531	5.8311e-002
644	364	14.983	-120.	87.508	1531	5.8502e-002
645	361	14.21	-120.	90.302	1531	5.9509e-002
645	360	14.027	-120.	89.153	1531	5.8311e-002
645	357	13.535	-120.	90.005	1531	5.8217e-002
646	432	23.847	-120.	103.3	1544	8.496e-002
646	444	25.409	-120.	100.72	1544	8.5249e-002
646	407	20.921	-120.	100.05	1544	7.7773e-002
647	449	26.403	-120.	99.043	1546	8.5421e-002
647	468	28.095	-120.	101.35	1546	8.987e-002
647	444	25.409	-120.	100.72	1546	8.5249e-002
648	501	30.617	-120.	99.84	1546	9.25e-002
648	536	32.209	-120.	102.31	1546	9.6909e-002
648	489	29.49	-120.	101.66	1546	9.2254e-002
649	472	28.556	-120.	99.8	1546	8.9326e-002
649	501	30.617	-120.	99.84	1546	9.25e-002
649	489	29.49	-120.	101.66	1546	9.2254e-002
650	472	28.556	-120.	99.8	1546	8.9326e-002
650	489	29.49	-120.	101.66	1546	9.2254e-002
650	468	28.095	-120.	101.35	1546	8.987e-002
651	472	28.556	-120.	99.8	1546	8.9326e-002
651	468	28.095	-120.	101.35	1546	8.987e-002
651	449	26.403	-120.	99.043	1546	8.5421e-002
652	472	28.556	-120.	99.8	1546	8.9326e-002
652	449	26.403	-120.	99.043	1546	8.5421e-002
652	459	26.924	-120.	98.172	1546	8.5519e-002
653	472	28.556	-120.	99.8	1546	8.9326e-002
653	459	26.924	-120.	98.172	1546	8.5519e-002
653	496	29.807	-120.	98.737	1546	9.038e-002
654	472	28.556	-120.	99.8	1546	8.9326e-002
654	496	29.807	-120.	98.737	1546	9.038e-002
654	501	30.617	-120.	99.84	1546	9.25e-002
655	466	27.921	-120.	96.479	1546	8.569e-002
655	496	29.807	-120.	98.737	1546	9.038e-002
655	459	26.924	-120.	98.172	1546	8.5519e-002
656	428	22.931	-120.	98.116	1547	7.9326e-002
656	423	22.388	-120.	97.593	1547	7.8063e-002
656	419	21.882	-120.	98.448	1547	7.7967e-002
657	433	23.908	-120.	99.146	1547	8.1667e-002
657	449	26.403	-120.	99.043	1547	8.5421e-002
657	444	25.409	-120.	100.72	1547	8.5249e-002
658	433	23.908	-120.	99.146	1547	8.1667e-002
658	444	25.409	-120.	100.72	1547	8.5249e-002
658	407	20.921	-120.	100.05	1547	7.7773e-002
659	433	23.908	-120.	99.146	1547	8.1667e-002
659	407	20.921	-120.	100.05	1547	7.7773e-002
659	419	21.882	-120.	98.448	1547	7.7967e-002
660	433	23.908	-120.	99.146	1547	8.1667e-002
660	419	21.882	-120.	98.448	1547	7.7967e-002
660	428	22.931	-120.	98.116	1547	7.9326e-002
661	433	23.908	-120.	99.146	1547	8.1667e-002
661	428	22.931	-120.	98.116	1547	7.9326e-002
661	447	25.899	-120.	98.502	1547	8.4213e-002
662	433	23.908	-120.	99.146	1547	8.1667e-002
662	447	25.899	-120.	98.502	1547	8.4213e-002
662	449	26.403	-120.	99.043	1547	8.5421e-002
663	459	26.924	-120.	98.172	1547	8.5519e-002
663	447	25.899	-120.	98.502	1547	8.4213e-002
663	449	26.403	-120.	99.043	1547	8.5421e-002
664	442	24.902	-120.	97.473	1547	8.1853e-002
664	466	27.921	-120.	96.479	1547	8.569e-002
664	431	23.352	-120.	95.976	1547	7.8259e-002
665	442	24.902	-120.	97.473	1547	8.1853e-002
665	431	23.352	-120.	95.976	1547	7.8259e-002
665	423	22.388	-120.	97.593	1547	7.8063e-002
666	442	24.902	-120.	97.473	1547	8.1853e-002
666	423	22.388	-120.	97.593	1547	7.8063e-002
666	428	22.931	-120.	98.116	1547	7.9326e-002
667	442	24.902	-120.	97.473	1547	8.1853e-002
667	428	22.931	-120.	98.116	1547	7.9326e-002
667	447	25.899	-120.	98.502	1547	8.4213e-002
668	442	24.902	-120.	97.473	1547	8.1853e-002
668	447	25.899	-120.	98.502	1547	8.4213e-002
668	459	26.924	-120.	98.172	1547	8.5519e-002
669	442	24.902	-120.	97.473	1547	8.1853e-002
669	459	26.924	-120.	98.172	1547	8.5519e-002
669	466	27.921	-120.	96.479	1547	8.569e-002
670	395	19.847	-120.	97.24	1566	7.3838e-002
670	418	21.882	-120.	98.448	1566	7.7967e-002
670	391	18.828	-120.	98.263	1566	7.3075e-002
671	395	19.847	-120.	97.24	1566	7.3838e-002
671	391	18.828	-120.	98.263	1566	7.3075e-002
671	382	17.516	-120.	97.31	1566	7.0264e-002
672	395	19.847	-120.	97.24	1566	7.3838e-002
672	382	17.516	-120.	97.31	1566	7.0264e-002
672	389	18.369	-120.	95.895	1566	7.046e-002
673	395	19.847	-120.	97.24	1566	7.3838e-002
673	389	18.369	-120.	95.895	1566	7.046e-002
673	402	20.101	-120.	95.931	1566	7.3183e-002
674	395	19.847	-120.	97.24	1566	7.3838e-002
674	402	20.101	-120.	95.931	1566	7.3183e-002
674	422	22.388	-120.	97.593	1566	7.8063e-002
675	395	19.847	-120.	97.24	1566	7.3838e-002
675	422	22.388	-120.	97.593	1566	7.8063e-002
675	418	21.882	-120.	98.448	1566	7.7967e-002
676	389	18.369	-120.	95.895	1566	7.046e-002
676	382	17.516	-120.	97.31	1566	7.0264e-002
676	365	15.169	-120.	95.872	1566	6.5445e-002
677	418	21.882	-120.	98.448	1566	7.7967e-002
677	407	20.921	-120.	100.05	1566	7.7773e-002
677	391	18.828	-120.	98.263	1566	7.3075e-002
678	422	22.388	-120.	97.593	1566	7.8063e-002
678	402	20.101	-120.	95.931	1566	7.3183e-002
678	431	23.352	-120.	95.976	1566	7.8259e-002
679	439	24.656	-120.	135.59	1581	0.11388
679	479	29.242	-120.	133.19	1581	0.11846
679	456	26.843	-120.	131.8	1581	0.11381
680	460	27.061	-120.	136.97	1582	0.11855
680	479	29.242	-120.	133.19	1582	0.11846
680	439	24.656	-120.	135.59	1582	0.11388
681	539	32.274	-120.	122.15	1583	0.11347
681	491	29.497	-120.	120.69	1583	0.10817
681	478	29.04	-120.	125.04	1583	0.11122
682	556	34.028	-120.	123.11	1585	0.11682
682	539	32.274	-120.	122.15	1585	0.11347
682	560	34.106	-120.	120.25	1585	0.11454
683	570	35.354	-120.	121.36	1585	0.11729
683	556	34.028	-120.	123.11	1585	0.11682
683	560	34.106	-120.	120.25	1585	0.11454
684	570	35.354	-120.	121.36	1585	0.11729
684	560	34.106	-120.	120.25	1585	0.11454
684	568	35.062	-120.	119.27	1585	0.11512
685	570	35.354	-120.	121.36	1585	0.11729
685	568	35.062	-120.	119.27	1585	0.11512
685	577	37.01	-120.	120.28	1585	0.1188
686	570	35.354	-120.	121.36	1585	0.11729
686	577	37.01	-120.	120.28	1585	0.1188
686	576	36.972	-120.	121.65	1585	0.11989
687	570	35.354	-120.	121.36	1585	0.11729
687	576	36.972	-120.	121.65	1585	0.11989
687	566	34.943	-120.	123.6	1585	0.11857
688	570	35.354	-120.	121.36	1585	0.11729
688	566	34.943	-120.	123.6	1585	0.11857
688	556	34.028	-120.	123.11	1585	0.11682
689	577	37.01	-120.	120.28	1585	0.1188
689	568	35.062	-120.	119.27	1585	0.11512
689	575	36.909	-120.	117.34	1585	0.11621
690	576	36.972	-120.	121.65	1585	0.11989
690	574	36.709	-120.	124.58	1585	0.12195
690	566	34.943	-120.	123.6	1585	0.11857
691	524	31.758	-120.	125.71	1588	0.11573
691	503	30.725	-120.	125.95	1588	0.11444
691	519	31.619	-120.	126.45	1588	0.11615
692	552	33.712	-120.	125.26	1588	0.11818
692	565	34.943	-120.	123.6	1588	0.11857
692	574	36.709	-120.	124.58	1588	0.12195
693	552	33.712	-120.	125.26	1588	0.11818
693	574	36.709	-120.	124.58	1588	0.12195
693	549	33.314	-120.	127.38	1588	0.11939
694	552	33.712	-120.	125.26	1588	0.11818
694	549	33.314	-120.	127.38	1588	0.11939
694	519	31.619	-120.	126.45	1588	0.11615
695	552	33.712	-120.	125.26	1588	0.11818
695	519	31.619	-120.	126.45	1588	0.11615
695	524	31.758	-120.	125.71	1588	0.11573
696	552	33.712	-120.	125.26	1588	0.11818
696	524	31.758	-120.	125.71	1588	0.11573
696	554	33.93	-120.	123.84	1588	0.1173
697	552	33.712	-120.	125.26	1588	0.11818
697	554	33.93	-120.	123.84	1588	0.1173
697	565	34.943	-120.	123.6	1588	0.11857
698	557	34.028	-120.	123.11	1588	0.11682
698	554	33.93	-120.	123.84	1588	0.1173
698	565	34.943	-120.	123.6	1588	0.11857
699	530	31.959	-120.	124.3	1588	0.11483
699	539	32.274	-120.	122.15	1588	0.11347
699	478	29.04	-120.	125.04	1588	0.11122
700	530	31.959	-120.	124.3	1588	0.11483
700	478	29.04	-120.	125.04	1588	0.11122
700	503	30.725	-120.	125.95	1588	0.11444
701	530	31.959	-120.	124.3	1588	0.11483
701	503	30.725	-120.	125.95	1588	0.11444
701	524	31.758	-120.	125.71	1588	0.11573
702	530	31.959	-120.	124.3	1588	0.11483
702	524	31.758	-120.	125.71	1588	0.11573
