小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
543	162	-18.302	-120.	95.252	1435	0.11341
544	167	-17.726	-120.	97.196	1435	0.11446
544	162	-18.302	-120.	95.252	1435	0.11341
544	155	-18.865	-120.	95.735	1435	0.11369
545	167	-17.726	-120.	97.196	1435	0.11446
545	155	-18.865	-120.	95.735	1435	0.11369
545	153	-19.369	-120.	98.573	1435	0.11514
546	170	-17.191	-120.	94.333	1435	0.11284
546	165	-18.085	-120.	91.387	1435	0.11094
546	178	-15.485	-120.	93.018	1435	0.11196
547	170	-17.191	-120.	94.333	1435	0.11284
547	178	-15.485	-120.	93.018	1435	0.11196
547	176	-16.032	-120.	95.811	1435	0.11371
548	170	-17.191	-120.	94.333	1435	0.11284
548	176	-16.032	-120.	95.811	1435	0.11371
548	172	-16.628	-120.	96.27	1435	0.11397
549	170	-17.191	-120.	94.333	1435	0.11284
549	172	-16.628	-120.	96.27	1435	0.11397
549	162	-18.302	-120.	95.252	1435	0.11341
550	170	-17.191	-120.	94.333	1435	0.11284
550	162	-18.302	-120.	95.252	1435	0.11341
550	161	-18.611	-120.	94.262	1435	0.11283
551	170	-17.191	-120.	94.333	1435	0.11284
551	161	-18.611	-120.	94.262	1435	0.11283
551	165	-18.085	-120.	91.387	1435	0.11094
552	162	-18.302	-120.	95.252	1435	0.11341
552	161	-18.611	-120.	94.262	1435	0.11283
552	155	-18.865	-120.	95.735	1435	0.11369
553	183	-14.413	-120.	89.13	1437	0.10922
553	165	-18.085	-120.	91.387	1437	0.11094
553	178	-15.485	-120.	93.018	1437	0.11196
554	272	-0.59171	-120.	88.013	1449	0.10837
554	290	2.2612	-120.	87.855	1449	0.10831
554	285	1.3031	-120.	89.681	1449	0.1093
555	282	0.78947	-120.	85.044	1449	0.10674
555	298	3.7317	-120.	85.064	1449	0.10699
555	292	2.7559	-120.	86.903	1449	0.10784
556	280	0.51125	-120.	86.679	1449	0.10763
556	282	0.78947	-120.	85.044	1449	0.10674
556	292	2.7559	-120.	86.903	1449	0.10784
557	280	0.51125	-120.	86.679	1449	0.10763
557	292	2.7559	-120.	86.903	1449	0.10784
557	290	2.2612	-120.	87.855	1449	0.10831
558	280	0.51125	-120.	86.679	1449	0.10763
558	290	2.2612	-120.	87.855	1449	0.10831
558	272	-0.59171	-120.	88.013	1449	0.10837
559	280	0.51125	-120.	86.679	1449	0.10763
559	272	-0.59171	-120.	88.013	1449	0.10837
559	264	-1.5709	-120.	87.142	1449	0.10784
560	280	0.51125	-120.	86.679	1449	0.10763
560	264	-1.5709	-120.	87.142	1449	0.10784
560	273	-0.57654	-120.	85.119	1449	0.10668
561	280	0.51125	-120.	86.679	1449	0.10763
561	273	-0.57654	-120.	85.119	1449	0.10668
561	282	0.78947	-120.	85.044	1449	0.10674
562	253	-3.4987	-120.	85.463	1449	0.10672
562	273	-0.57654	-120.	85.119	1449	0.10668
562	264	-1.5709	-120.	87.142	1449	0.10784
563	327	9.1417	-120.	90.688	1451	0.1092
563	322	8.4091	-120.	90.519	1451	0.10921
563	329	9.39	-120.	91.764	1451	0.10939
564	325	8.6798	-120.	88.651	1451	0.10871
564	321	8.0152	-120.	85.538	1451	0.10764
564	313	6.5826	-120.	88.167	1451	0.10852
565	325	8.6798	-120.	88.651	1451	0.10871
565	313	6.5826	-120.	88.167	1451	0.10852
565	322	8.4091	-120.	90.519	1451	0.10921
566	325	8.6798	-120.	88.651	1451	0.10871
566	322	8.4091	-120.	90.519	1451	0.10921
566	327	9.1417	-120.	90.688	1451	0.1092
567	325	8.6798	-120.	88.651	1451	0.10871
567	327	9.1417	-120.	90.688	1451	0.1092
567	333	10.073	-120.	89.023	1451	0.10882
568	325	8.6798	-120.	88.651	1451	0.10871
568	333	10.073	-120.	89.023	1451	0.10882
568	330	9.8569	-120.	87.974	1451	0.10857
569	325	8.6798	-120.	88.651	1451	0.10871
569	330	9.8569	-120.	87.974	1451	0.10857
569	321	8.0152	-120.	85.538	1451	0.10764
570	337	10.526	-120.	91.072	1451	0.10919
570	353	12.589	-120.	91.638	1451	0.10914
570	343	11.174	-120.	94.093	1451	0.10941
571	337	10.526	-120.	91.072	1451	0.10919
571	343	11.174	-120.	94.093	1451	0.10941
571	329	9.39	-120.	91.764	1451	0.10939
572	337	10.526	-120.	91.072	1451	0.10919
572	329	9.39	-120.	91.764	1451	0.10939
572	327	9.1417	-120.	90.688	1451	0.1092
573	337	10.526	-120.	91.072	1451	0.10919
573	327	9.1417	-120.	90.688	1451	0.1092
573	333	10.073	-120.	89.023	1451	0.10882
574	337	10.526	-120.	91.072	1451	0.10919
574	333	10.073	-120.	89.023	1451	0.10882
574	339	10.786	-120.	89.228	1451	0.10888
575	337	10.526	-120.	91.072	1451	0.10919
575	339	10.786	-120.	89.228	1451	0.10888
575	353	12.589	-120.	91.638	1451	0.10914
576	333	10.073	-120.	89.023	1451	0.10882
576	339	10.786	-120.	89.228	1451	0.10888
576	330	9.8569	-120.	87.974	1451	0.10857
577	516	31.257	-120.	118.83	1455	9.3481e-002
577	537	32.231	-120.	118.57	1455	9.3611e-002
577	533	32.19	-120.	117.81	1455	9.4046e-002
578	559	34.106	-120.	119.51	1455	9.3083e-002
578	560	34.106	-120.	120.25	1455	9.269e-002
578	568	35.062	-120.	119.27	1455	9.3225e-002
579	558	34.076	-120.	118.07	1455	9.3889e-002
579	533	32.19	-120.	117.81	1455	9.4046e-002
579	555	33.96	-120.	115.92	1455	9.5198e-002
580	558	34.076	-120.	118.07	1455	9.3889e-002
580	555	33.96	-120.	115.92	1455	9.5198e-002
580	575	36.909	-120.	117.34	1455	9.4377e-002
581	558	34.076	-120.	118.07	1455	9.3889e-002
581	575	36.909	-120.	117.34	1455	9.4377e-002
581	568	35.062	-120.	119.27	1455	9.3225e-002
582	558	34.076	-120.	118.07	1455	9.3889e-002
582	568	35.062	-120.	119.27	1455	9.3225e-002
582	559	34.106	-120.	119.51	1455	9.3083e-002
583	558	34.076	-120.	118.07	1455	9.3889e-002
583	559	34.106	-120.	119.51	1455	9.3083e-002
583	537	32.231	-120.	118.57	1455	9.3611e-002
584	558	34.076	-120.	118.07	1455	9.3889e-002
584	537	32.231	-120.	118.57	1455	9.3611e-002
584	533	32.19	-120.	117.81	1455	9.4046e-002
585	538	32.245	-120.	120.	1455	9.2826e-002
585	560	34.106	-120.	120.25	1455	9.269e-002
585	539	32.274	-120.	122.15	1455	9.175e-002
586	538	32.245	-120.	120.	1455	9.2826e-002
586	539	32.274	-120.	122.15	1455	9.175e-002
586	491	29.497	-120.	120.69	1455	9.2542e-002
587	538	32.245	-120.	120.	1455	9.2826e-002
587	491	29.497	-120.	120.69	1455	9.2542e-002
587	516	31.257	-120.	118.83	1455	9.3481e-002
588	538	32.245	-120.	120.	1455	9.2826e-002
588	516	31.257	-120.	118.83	1455	9.3481e-002
588	537	32.231	-120.	118.57	1455	9.3611e-002
589	538	32.245	-120.	120.	1455	9.2826e-002
589	537	32.231	-120.	118.57	1455	9.3611e-002
589	559	34.106	-120.	119.51	1455	9.3083e-002
590	538	32.245	-120.	120.	1455	9.2826e-002
590	559	34.106	-120.	119.51	1455	9.3083e-002
590	560	34.106	-120.	120.25	1455	9.269e-002
591	523	31.753	-120.	114.26	1519	9.628e-002
591	507	30.803	-120.	114.51	1519	9.6127e-002
591	528	31.894	-120.	115.	1519	9.5793e-002
592	518	31.423	-120.	112.87	1519	9.7214e-002
592	511	30.932	-120.	110.76	1519	9.8678e-002
592	477	28.754	-120.	113.62	1519	9.6758e-002
593	518	31.423	-120.	112.87	1519	9.7214e-002
593	477	28.754	-120.	113.62	1519	9.6758e-002
593	507	30.803	-120.	114.51	1519	9.6127e-002
594	518	31.423	-120.	112.87	1519	9.7214e-002
594	507	30.803	-120.	114.51	1519	9.6127e-002
594	523	31.753	-120.	114.26	1519	9.628e-002
595	518	31.423	-120.	112.87	1519	9.7214e-002
595	523	31.753	-120.	114.26	1519	9.628e-002
595	548	33.238	-120.	112.39	1519	9.7528e-002
596	518	31.423	-120.	112.87	1519	9.7214e-002
596	548	33.238	-120.	112.39	1519	9.7528e-002
596	545	33.06	-120.	111.67	1519	9.8025e-002
597	518	31.423	-120.	112.87	1519	9.7214e-002
597	545	33.06	-120.	111.67	1519	9.8025e-002
597	511	30.932	-120.	110.76	1519	9.8678e-002
598	551	33.555	-120.	113.8	1519	9.6579e-002
598	573	36.317	-120.	113.07	1519	9.7086e-002
598	555	33.96	-120.	115.92	1519	9.5198e-002
599	551	33.555	-120.	113.8	1519	9.6579e-002
599	555	33.96	-120.	115.92	1519	9.5198e-002
599	528	31.894	-120.	115.	1519	9.5793e-002
600	551	33.555	-120.	113.8	1519	9.6579e-002
600	528	31.894	-120.	115.	1519	9.5793e-002
600	523	31.753	-120.	114.26	1519	9.628e-002
601	551	33.555	-120.	113.8	1519	9.6579e-002
601	523	31.753	-120.	114.26	1519	9.628e-002
601	548	33.238	-120.	112.39	1519	9.7528e-002
602	551	33.555	-120.	113.8	1519	9.6579e-002
602	548	33.238	-120.	112.39	1519	9.7528e-002
602	563	34.168	-120.	112.14	1519	9.7703e-002
603	551	33.555	-120.	113.8	1519	9.6579e-002
603	563	34.168	-120.	112.14	1519	9.7703e-002
603	573	36.317	-120.	113.07	1519	9.7086e-002
604	548	33.238	-120.	112.39	1519	9.7528e-002
604	563	34.168	-120.	112.14	1519	9.7703e-002
604	545	33.06	-120.	111.67	1519	9.8025e-002
605	544	33.06	-120.	111.67	1521	9.8025e-002
605	511	30.932	-120.	110.76	1521	9.8678e-002
605	535	32.207	-120.	108.95	1521	9.9952e-002
606	553	33.855	-120.	109.98	1521	9.9207e-002
606	544	33.06	-120.	111.67	1521	9.8025e-002
606	535	32.207	-120.	108.95	1521	9.9952e-002
607	553	33.855	-120.	109.98	1521	9.9207e-002
607	535	32.207	-120.	108.95	1521	9.9952e-002
607	543	32.875	-120.	108.	1521	0.10061
608	553	33.855	-120.	109.98	1521	9.9207e-002
608	543	32.875	-120.	108.	1521	0.10061
608	569	35.206	-120.	108.91	1521	9.9945e-002
609	553	33.855	-120.	109.98	1521	9.9207e-002
609	569	35.206	-120.	108.91	1521	9.9945e-002
609	571	35.614	-120.	110.21	1521	9.9041e-002
610	553	33.855	-120.	109.98	1521	9.9207e-002
610	571	35.614	-120.	110.21	1521	9.9041e-002
610	562	34.168	-120.	112.14	1521	9.7703e-002
611	553	33.855	-120.	109.98	1521	9.9207e-002
611	562	34.168	-120.	112.14	1521	9.7703e-002
611	544	33.06	-120.	111.67	1521	9.8025e-002
612	569	35.206	-120.	108.91	1521	9.9945e-002
612	543	32.875	-120.	108.	1521	0.10061
612	561	34.155	-120.	106.16	1521	0.10187
613	571	35.614	-120.	110.21	1521	9.9041e-002
613	573	36.317	-120.	113.07	1521	9.7086e-002
613	562	34.168	-120.	112.14	1521	9.7703e-002
614	461	27.302	-120.	105.87	1528	0.10217
614	464	27.85	-120.	104.3	1528	0.10325
614	482	29.263	-120.	106.75	1528	0.10153
615	461	27.302	-120.	105.87	1528	0.10217
615	482	29.263	-120.	106.75	1528	0.10153
615	475	28.622	-120.	107.7	1528	0.10087
616	461	27.302	-120.	105.87	1528	0.10217
616	475	28.622	-120.	107.7	1528	0.10087
616	448	26.217	-120.	106.97	1528	0.10142
617	461	27.302	-120.	105.87	1528	0.10217
617	448	26.217	-120.	106.97	1528	0.10142
617	443	25.406	-120.	105.57	1528	0.10241
618	461	27.302	-120.	105.87	1528	0.10217
618	443	25.406	-120.	105.57	1528	0.10241
618	451	26.451	-120.	103.94	1528	0.10352
619	461	27.302	-120.	105.87	1528	0.10217
619	451	26.451	-120.	103.94	1528	0.10352
619	464	27.85	-120.	104.3	1528	0.10325
620	448	26.217	-120.	106.97	1528	0.10142
620	475	28.622	-120.	107.7	1528	0.10087
620	462	27.402	-120.	109.46	1528	9.9643e-002
621	464	27.85	-120.	104.3	1528	0.10325
621	499	30.485	-120.	104.97	1528	0.10275
621	482	29.263	-120.	106.75	1528	0.10153
622	451	26.451	-120.	103.94	1528	0.10352
622	443	25.406	-120.	105.57	1528	0.10241
622	432	23.847	-120.	103.3	1528	0.10401
623	353	12.589	-120.	91.638	1530	0.10914
623	340	10.786	-120.	89.228	1530	0.10888
623	357	13.535	-120.	90.005	1530	0.10902
624	321	8.0152	-120.	85.538	1530	0.10764
624	341	10.891	-120.	86.162	1530	0.10816
624	331	9.8569	-120.	87.974	1530	0.10857
625	364	14.983	-120.	87.508	1530	0.10883
625	360	14.027	-120.	89.153	1530	0.10896
625	350	12.207	-120.	86.534	1530	0.10838
626	348	11.884	-120.	88.176	1530	0.10871
626	357	13.535	-120.	90.005	1530	0.10902
626	340	10.786	-120.	89.228	1530	0.10888
627	348	11.884	-120.	88.176	1530	0.10871
627	340	10.786	-120.	89.228	1530	0.10888
627	331	9.8569	-120.	87.974	1530	0.10857
628	348	11.884	-120.	88.176	1530	0.10871
628	331	9.8569	-120.	87.974	1530	0.10857
628	341	10.891	-120.	86.162	1530	0.10816
629	348	11.884	-120.	88.176	1530	0.10871
629	341	10.891	-120.	86.162	1530	0.10816
629	350	12.207	-120.	86.534	1530	0.10838
630	348	11.884	-120.	88.176	1530	0.10871
630	350	12.207	-120.	86.534	1530	0.10838
630	360	14.027	-120.	89.153	1530	0.10896
631	348	11.884	-120.	88.176	1530	0.10871
631	360	14.027	-120.	89.153	1530	0.10896
631	357	13.535	-120.	90.005	1530	0.10902
632	371	15.86	-120.	93.118	1531	0.10892
632	374	16.06	-120.	94.294	1531	0.10873
632	378	16.533	-120.	93.457	1531	0.10884
633	363	14.571	-120.	92.538	1531	0.10904
633	353	12.589	-120.	91.638	1531	0.10914
633	365	15.169	-120.	95.872	1531	0.10853
634	363	14.571	-120.	92.538	1531	0.10904
634	365	15.169	-120.	95.872	1531	0.10853
634	374	16.06	-120.	94.294	1531	0.10873
635	363	14.571	-120.	92.538	1531	0.10904
635	374	16.06	-120.	94.294	1531	0.10873
635	371	15.86	-120.	93.118	1531	0.10892
636	363	14.571	-120.	92.538	1531	0.10904
636	371	15.86	-120.	93.118	1531	0.10892
636	361	14.21	-120.	90.302	1531	0.10905
637	363	14.571	-120.	92.538	1531	0.10904
637	361	14.21	-120.	90.302	1531	0.10905
637	357	13.535	-120.	90.005	1531	0.10902
638	363	14.571	-120.	92.538	1531	0.10904
638	357	13.535	-120.	90.005	1531	0.10902
638	353	12.589	-120.	91.638	1531	0.10914
639	368	15.507	-120.	90.901	1531	0.10908
639	364	14.983	-120.	87.508	1531	0.10883
639	381	17.43	-120.	91.87	1531	0.10903
640	368	15.507	-120.	90.901	1531	0.10908
640	381	17.43	-120.	91.87	1531	0.10903
640	378	16.533	-120.	93.457	1531	0.10884
641	368	15.507	-120.	90.901	1531	0.10908
641	378	16.533	-120.	93.457	1531	0.10884
641	371	15.86	-120.	93.118	1531	0.10892
642	368	15.507	-120.	90.901	1531	0.10908
642	371	15.86	-120.	93.118	1531	0.10892
642	361	14.21	-120.	90.302	1531	0.10905
643	368	15.507	-120.	90.901	1531	0.10908
643	361	14.21	-120.	90.302	1531	0.10905
643	360	14.027	-120.	89.153	1531	0.10896
644	368	15.507	-120.	90.901	1531	0.10908
644	360	14.027	-120.	89.153	1531	0.10896
644	364	14.983	-120.	87.508	1531	0.10883
645	361	14.21	-120.	90.302	1531	0.10905
645	360	14.027	-120.	89.153	1531	0.10896
645	357	13.535	-120.	90.005	1531	0.10902
646	432	23.847	-120.	103.3	1544	0.10401
646	444	25.409	-120.	100.72	1544	0.10557
646	407	20.921	-120.	100.05	1544	0.10615
647	449	26.403	-120.	99.043	1546	0.10649
647	468	28.095	-120.	101.35	1546	0.10514
647	444	25.409	-120.	100.72	1546	0.10557
648	501	30.617	-120.	99.84	1546	0.10599
648	536	32.209	-120.	102.31	1546	0.10448
648	489	29.49	-120.	101.66	1546	0.10492
649	472	28.556	-120.	99.8	1546	0.10604
649	501	30.617	-120.	99.84	1546	0.10599
649	489	29.49	-120.	101.66	1546	0.10492
650	472	28.556	-120.	99.8	1546	0.10604
650	489	29.49	-120.	101.66	1546	0.10492
650	468	28.095	-120.	101.35	1546	0.10514
651	472	28.556	-120.	99.8	1546	0.10604
651	468	28.095	-120.	101.35	1546	0.10514
651	449	26.403	-120.	99.043	1546	0.10649
652	472	28.556	-120.	99.8	1546	0.10604
652	449	26.403	-120.	99.043	1546	0.10649
652	459	26.924	-120.	98.172	1546	0.10694
653	472	28.556	-120.	99.8	1546	0.10604
653	459	26.924	-120.	98.172	1546	0.10694
653	496	29.807	-120.	98.737	1546	0.10661
654	472	28.556	-120.	99.8	1546	0.10604
654	496	29.807	-120.	98.737	1546	0.10661
654	501	30.617	-120.	99.84	1546	0.10599
655	466	27.921	-120.	96.479	1546	0.10775
655	496	29.807	-120.	98.737	1546	0.10661
655	459	26.924	-120.	98.172	1546	0.10694
656	428	22.931	-120.	98.116	1547	0.10703
656	423	22.388	-120.	97.593	1547	0.10729
656	419	21.882	-120.	98.448	1547	0.10691
657	433	23.908	-120.	99.146	1547	0.10648
657	449	26.403	-120.	99.043	1547	0.10649
657	444	25.409	-120.	100.72	1547	0.10557
658	433	23.908	-120.	99.146	1547	0.10648
658	444	25.409	-120.	100.72	1547	0.10557
658	407	20.921	-120.	100.05	1547	0.10615
659	433	23.908	-120.	99.146	1547	0.10648
659	407	20.921	-120.	100.05	1547	0.10615
659	419	21.882	-120.	98.448	1547	0.10691
660	433	23.908	-120.	99.146	1547	0.10648
660	419	21.882	-120.	98.448	1547	0.10691
660	428	22.931	-120.	98.116	1547	0.10703
661	433	23.908	-120.	99.146	1547	0.10648
661	428	22.931	-120.	98.116	1547	0.10703
661	447	25.899	-120.	98.502	1547	0.10677
662	433	23.908	-120.	99.146	1547	0.10648
662	447	25.899	-120.	98.502	1547	0.10677
662	449	26.403	-120.	99.043	1547	0.10649
663	459	26.924	-120.	98.172	1547	0.10694
663	447	25.899	-120.	98.502	1547	0.10677
663	449	26.403	-120.	99.043	1547	0.10649
664	442	24.902	-120.	97.473	1547	0.10728
664	466	27.921	-120.	96.479	1547	0.10775
664	431	23.352	-120.	95.976	1547	0.10794
665	442	24.902	-120.	97.473	1547	0.10728
665	431	23.352	-120.	95.976	1547	0.10794
665	423	22.388	-120.	97.593	1547	0.10729
666	442	24.902	-120.	97.473	1547	0.10728
666	423	22.388	-120.	97.593	1547	0.10729
666	428	22.931	-120.	98.116	1547	0.10703
667	442	24.902	-120.	97.473	1547	0.10728
667	428	22.931	-120.	98.116	1547	0.10703
667	447	25.899	-120.	98.502	1547	0.10677
668	442	24.902	-120.	97.473	1547	0.10728
668	447	25.899	-120.	98.502	1547	0.10677
668	459	26.924	-120.	98.172	1547	0.10694
669	442	24.902	-120.	97.473	1547	0.10728
669	459	26.924	-120.	98.172	1547	0.10694
669	466	27.921	-120.	96.479	1547	0.10775
670	395	19.847	-120.	97.24	1566	0.10758
670	418	21.882	-120.	98.448	1566	0.10691
670	391	18.828	-120.	98.263	1566	0.10722
671	395	19.847	-120.	97.24	1566	0.10758
671	391	18.828	-120.	98.263	1566	0.10722
671	382	17.516	-120.	97.31	1566	0.10776
672	395	19.847	-120.	97.24	1566	0.10758
672	382	17.516	-120.	97.31	1566	0.10776
672	389	18.369	-120.	95.895	1566	0.10819
673	395	19.847	-120.	97.24	1566	0.10758
673	389	18.369	-120.	95.895	1566	0.10819
673	402	20.101	-120.	95.931	1566	0.10807
674	395	19.847	-120.	97.24	1566	0.10758
674	402	20.101	-120.	95.931	1566	0.10807
674	422	22.388	-120.	97.593	1566	0.10729
675	395	19.847	-120.	97.24	1566	0.10758
675	422	22.388	-120.	97.593	1566	0.10729
675	418	21.882	-120.	98.448	1566	0.10691
676	389	18.369	-120.	95.895	1566	0.10819
676	382	17.516	-120.	97.31	1566	0.10776
676	365	15.169	-120.	95.872	1566	0.10853
677	418	21.882	-120.	98.448	1566	0.10691
677	407	20.921	-120.	100.05	1566	0.10615
677	391	18.828	-120.	98.263	1566	0.10722
678	422	22.388	-120.	97.593	1566	0.10729
678	402	20.101	-120.	95.931	1566	0.10807
678	431	23.352	-120.	95.976	1566	0.10794
679	439	24.656	-120.	135.59	1581	8.9184e-002
679	479	29.242	-120.	133.19	1581	8.906e-002
679	456	26.843	-120.	131.8	1581	8.9145e-002
680	460	27.061	-120.	136.97	1582	8.9437e-002
680	479	29.242	-120.	133.19	1582	8.906e-002
680	439	24.656	-120.	135.59	1582	8.9184e-002
681	539	32.274	-120.	122.15	1583	9.175e-002
681	491	29.497	-120.	120.69	1583	9.2542e-002
681	478	29.04	-120.	125.04	1583	9.0652e-002
682	556	34.028	-120.	123.11	1585	9.1328e-002
682	539	32.274	-120.	122.15	1585	9.175e-002
682	560	34.106	-120.	120.25	1585	9.269e-002
683	570	35.354	-120.	121.36	1585	9.2157e-002
683	556	34.028	-120.	123.11	1585	9.1328e-002
683	560	34.106	-120.	120.25	1585	9.269e-002
684	570	35.354	-120.	121.36	1585	9.2157e-002
684	560	34.106	-120.	120.25	1585	9.269e-002
684	568	35.062	-120.	119.27	1585	9.3225e-002
685	570	35.354	-120.	121.36	1585	9.2157e-002
685	568	35.062	-120.	119.27	1585	9.3225e-002
685	577	37.01	-120.	120.28	1585	9.2748e-002
686	570	35.354	-120.	121.36	1585	9.2157e-002
686	577	37.01	-120.	120.28	1585	9.2748e-002
686	576	36.972	-120.	121.65	1585	9.2079e-002
687	570	35.354	-120.	121.36	1585	9.2157e-002
687	576	36.972	-120.	121.65	1585	9.2079e-002
687	566	34.943	-120.	123.6	1585	9.1142e-002
688	570	35.354	-120.	121.36	1585	9.2157e-002
688	566	34.943	-120.	123.6	1585	9.1142e-002
688	556	34.028	-120.	123.11	1585	9.1328e-002
689	577	37.01	-120.	120.28	1585	9.2748e-002
689	568	35.062	-120.	119.27	1585	9.3225e-002
689	575	36.909	-120.	117.34	1585	9.4377e-002
690	576	36.972	-120.	121.65	1585	9.2079e-002
690	574	36.709	-120.	124.58	1585	9.0838e-002
690	566	34.943	-120.	123.6	1585	9.1142e-002
691	524	31.758	-120.	125.71	1588	9.0339e-002
691	503	30.725	-120.	125.95	1588	9.0276e-002
691	519	31.619	-120.	126.45	1588	9.0106e-002
692	552	33.712	-120.	125.26	1588	9.0496e-002
692	565	34.943	-120.	123.6	1588	9.1142e-002
692	574	36.709	-120.	124.58	1588	9.0838e-002
693	552	33.712	-120.	125.26	1588	9.0496e-002
693	574	36.709	-120.	124.58	1588	9.0838e-002
693	549	33.314	-120.	127.38	1588	8.985e-002
694	552	33.712	-120.	125.26	1588	9.0496e-002
694	549	33.314	-120.	127.38	1588	8.985e-002
694	519	31.619	-120.	126.45	1588	9.0106e-002
695	552	33.712	-120.	125.26	1588	9.0496e-002
695	519	31.619	-120.	126.45	1588	9.0106e-002
695	524	31.758	-120.	125.71	1588	9.0339e-002
696	552	33.712	-120.	125.26	1588	9.0496e-002
696	524	31.758	-120.	125.71	1588	9.0339e-002
696	554	33.93	-120.	123.84	1588	9.1025e-002
697	552	33.712	-120.	125.26	1588	9.0496e-002
697	554	33.93	-120.	123.84	1588	9.1025e-002
697	565	34.943	-120.	123.6	1588	9.1142e-002
698	557	34.028	-120.	123.11	1588	9.1328e-002
698	554	33.93	-120.	123.84	1588	9.1025e-002
698	565	34.943	-120.	123.6	1588	9.1142e-002
699	530	31.959	-120.	124.3	1588	9.0841e-002
699	539	32.274	-120.	122.15	1588	9.175e-002
699	478	29.04	-120.	125.04	1588	9.0652e-002
700	530	31.959	-120.	124.3	1588	9.0841e-002
700	478	29.04	-120.	125.04	1588	9.0652e-002
700	503	30.725	-120.	125.95	1588	9.0276e-002
701	530	31.959	-120.	124.3	1588	9.0841e-002
701	503	30.725	-120.	125.95	1588	9.0276e-002
701	524	31.758	-120.	125.71	1588	9.0339e-002
702	530	31.959	-120.	124.3	1588	9.0841e-002
702	524	31.758	-120.	125.71	1588	9.0339e-002
702	554	33.93	-120.	123.84	1588	9.1025e-002
703	530	31.959	-120.	124.3	1588	9.0841e-002
703	554	33.93	-120.	123.84	1588	9.1025e-002
703	557	34.028	-120.	123.11	1588	9.1328e-002
704	530	31.959	-120.	124.3	1588	9.0841e-002
704	557	34.028	-120.	123.11	1588	9.1328e-002
704	539	32.274	-120.	122.15	1588	9.175e-002
705	549	33.314	-120.	127.38	1589	8.985e-002
705	572	35.883	-120.	128.81	1589	8.9606e-002
705	574	36.709	-120.	124.58	1589	9.0838e-002
706	495	29.794	-120.	128.1	1591	8.9692e-002
706	470	28.397	-120.	127.71	1591	8.9846e-002
706	502	30.725	-120.	125.95	1591	9.0276e-002
707	495	29.794	-120.	128.1	1591	8.9692e-002
707	502	30.725	-120.	125.95	1591	9.0276e-002
707	520	31.619	-120.	126.45	1591	9.0106e-002
708	495	29.794	-120.	128.1	1591	8.9692e-002
708	520	31.619	-120.	126.45	1591	9.0106e-002
708	505	30.745	-120.	129.14	1591	8.9445e-002
709	495	29.794	-120.	128.1	1591	8.9692e-002
709	505	30.745	-120.	129.14	1591	8.9445e-002
709	485	29.384	-120.	130.08	1591	8.9294e-002
710	495	29.794	-120.	128.1	1591	8.9692e-002
710	485	29.384	-120.	130.08	1591	8.9294e-002
710	465	27.896	-120.	129.26	1591	8.9503e-002
711	495	29.794	-120.	128.1	1591	8.9692e-002
711	465	27.896	-120.	129.26	1591	8.9503e-002
711	470	28.397	-120.	127.71	1591	8.9846e-002
712	505	30.745	-120.	129.14	1591	8.9445e-002
712	520	31.619	-120.	126.45	1591	9.0106e-002
712	549	33.314	-120.	127.38	1591	8.985e-002
713	470	28.397	-120.	127.71	1591	8.9846e-002
713	478	29.04	-120.	125.04	1591	9.0652e-002
713	502	30.725	-120.	125.95	1591	9.0276e-002
714	465	27.896	-120.	129.26	1591	8.9503e-002
714	485	29.384	-120.	130.08	1591	8.9294e-002
714	456	26.843	-120.	131.8	1591	8.9145e-002
715	500	30.508	-120.	129.85	1592	8.9323e-002
715	504	30.745	-120.	129.14	1592	8.9444e-002
715	484	29.384	-120.	130.08	1592	8.9294e-002
716	540	32.636	-120.	129.42	1592	8.9408e-002
716	572	35.883	-120.	128.81	1592	8.9606e-002
716	549	33.314	-120.	127.38	1592	8.985e-002
717	540	32.636	-120.	129.42	1592	8.9408e-002
717	549	33.314	-120.	127.38	1592	8.985e-002
717	504	30.745	-120.	129.14	1592	8.9444e-002
718	540	32.636	-120.	129.42	1592	8.9408e-002
718	504	30.745	-120.	129.14	1592	8.9444e-002
718	500	30.508	-120.	129.85	1592	8.9323e-002
719	540	32.636	-120.	129.42	1592	8.9408e-002
719	500	30.508	-120.	129.85	1592	8.9323e-002
719	531	32.136	-120.	130.77	1592	8.9216e-002
720	540	32.636	-120.	129.42	1592	8.9408e-002
720	531	32.136	-120.	130.77	1592	8.9216e-002
720	547	33.229	-120.	130.57	1592	8.9259e-002
721	540	32.636	-120.	129.42	1592	8.9408e-002
721	547	33.229	-120.	130.57	1592	8.9259e-002
721	572	35.883	-120.	128.81	1592	8.9606e-002
722	497	29.996	-120.	131.19	1592	8.9156e-002
722	479	29.242	-120.	133.19	1592	8.906e-002
722	456	26.843	-120.	131.8	1592	8.9145e-002
723	497	29.996	-120.	131.19	1592	8.9156e-002
723	456	26.843	-120.	131.8	1592	8.9145e-002
723	484	29.384	-120.	130.08	1592	8.9294e-002
724	497	29.996	-120.	131.19	1592	8.9156e-002
724	484	29.384	-120.	130.08	1592	8.9294e-002
724	500	30.508	-120.	129.85	1592	8.9323e-002
725	497	29.996	-120.	131.19	1592	8.9156e-002
725	500	30.508	-120.	129.85	1592	8.9323e-002
725	531	32.136	-120.	130.77	1592	8.9216e-002
